id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
26829343,Igara House,2977232,Sebastian,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3013,-2.00874,Entire home/apt,160,2,6,2018-08-26,0.72,2,88
26830613,Apartamento a pie de playa en Gros. San Sebastián.,201768662,Cristina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32549,-1.97398,Entire home/apt,160,5,1,2018-07-17,0.12,1,0
26836242,Todo Bilbao a un paso,201812203,Alex,Vizcaya,Bilbao,43.2651,-2.9214,Entire home/apt,79,2,61,2019-03-27,7.07,1,56
26837218,Apartamento en pleno Centro Medieval,26207874,Jose Antonio,Ãlava,Vitoria-Gasteiz,42.85041,-2.67033,Entire home/apt,70,2,18,2019-03-28,3.51,1,55
26858054,"*FANTASTIC LOCATION!! HISTORIC CENTRE,CATHEDRAL*",29324517,Iker Y Ana,Vizcaya,Bilbao,43.25862,-2.92431,Entire home/apt,100,2,44,2019-03-10,5.52,1,252
26859045,HABITACION PRIVADA EN EL CENTRO DE VITORIA,141905545,July,Ãlava,Vitoria-Gasteiz,42.8571,-2.6761,Private room,18,1,20,2019-03-19,2.43,1,70
26862168,VOLANTIN Apartment by Aston&Wolf,202026285,Maria Esther,Vizcaya,Bilbao,43.26657,-2.92867,Entire home/apt,110,3,29,2019-01-02,3.57,1,228
26865338,Bonita villa con piscina a 10 mnt de San Sebastián,202036259,Javier,GuipÃºzcoa,Usurbil,43.27696,-2.04203,Entire home/apt,300,2,12,2019-01-01,1.51,1,135
26866384,Delightful Suite Room 32 m2,1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31397,-1.98079,Private room,125,2,18,2019-03-18,2.28,9,287
26867297,"Eres turista y quieres estar cómodo, lo tenemos",202065062,Eduard,Vizcaya,Bilbao,43.25317,-2.91709,Private room,75,1,1,2019-03-12,1,1,56
26868295,Casa de campo entre dos parques naturales,202073546,Urtza,Vizcaya,Igorre,43.17219,-2.78068,Entire home/apt,65,1,46,2019-03-26,5.45,1,286
26896793,Amplio apartamento con garaje. Perfecto familias.,136786735,Pat,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3042,-1.97903,Entire home/apt,195,3,3,2018-08-26,0.40,2,0
26898531,H21 Habitación Triple Urrunaga Vitoria País Vasco,163453045,Daniel,Ãlava,Legutiano,42.95587,-2.65165,Private room,62,1,9,2018-09-16,1.08,2,325
26905575,"Apartamento en Casco Viejo, Bilbao. E-BI-833",11549321,Xabier,Vizcaya,Bilbao,43.25734,-2.9241,Entire home/apt,70,1,31,2019-03-24,4.10,1,275
26909570,"Duplex entero, 7 camas",199986021,Begoña,Vizcaya,Lekeitio,43.36986,-2.5051,Entire home/apt,75,2,14,2019-02-24,1.70,1,275
26909769,"Upscale Private Ensuite Bedroom, Bath & Balcony",1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31266,-1.97986,Private room,100,2,22,2019-03-21,2.70,9,354
26935710,BALEA HOSTEL,202669835,Oreia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30669,-1.96566,Private room,120,1,12,2019-02-10,1.50,1,121
26939359,Brand new flat in the Old Town,202697169,Marco,Vizcaya,Bilbao,43.25525,-2.92328,Private room,110,30,21,2018-12-21,2.74,1,0
26943875,Apartamento Centro de Gernika,70205026,Monica,Vizcaya,Gernika-Lumo,43.31404,-2.67723,Entire home/apt,85,3,8,2018-08-29,0.97,1,10
26964795,Apartamento estudio BOU,202908557,Fernando,Vizcaya,Bilbao,43.27099,-2.94185,Entire home/apt,80,2,10,2018-12-23,1.18,1,53
26969858,Apartamento céntrico en Zarautz,121027476,Bizi,GuipÃºzcoa,Zarautz,43.28525,-2.17319,Entire home/apt,110,4,0,,,11,0
26971319,Getaria II by SanSebastianForYou,3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32048,-1.98038,Entire home/apt,180,2,2,2019-03-08,0.66,29,212
26973765,Pais Vasco Burgelu,57097477,Natxo,Ãlava,Elburgo,42.84913,-2.54662,Private room,65,1,1,2018-10-14,0.18,7,344
26977625,"Vistas increibles, en la playa de hondarribia",202978187,Urko,GuipÃºzcoa,Hondarribia,43.38261,-1.79747,Entire home/apt,118,2,3,2018-09-27,0.39,1,314
26978044,Casa de campo Txabarri-Gordexola (20 mn de Bilbao),202981561,Gabriel,Vizcaya,Gordexola,43.18843,-3.09461,Entire home/apt,200,2,6,2019-01-02,0.74,2,313
26982269,Estudio ajardinado  en Plentzia,203009020,Edurne,Vizcaya,Plentzia,43.40505,-2.94685,Entire home/apt,90,2,0,,,1,178
26985476,MAÑUEL: Charming apartment in the center of Hondarribia,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36778,-1.79385,Entire home/apt,73,2,3,2018-09-22,0.39,35,263
26990603,Acogedor apartamento en la Parte Vieja,203069458,Teresa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32512,-1.98392,Entire home/apt,230,2,33,2019-03-24,4.13,1,342
26993323,LUMINOUS ROOM NEAR THE TOWN HALL,62205707,Mercedes Medina,Vizcaya,Bilbao,43.26698,-2.91915,Private room,11,30,1,2018-08-19,0.13,32,244
27019232,La Parra Hostel,96308325,Ibon,Vizcaya,Bakio,43.42941,-2.80886,Shared room,30,1,13,2018-10-13,1.55,6,359
27038195,Opedaje,133203183,Maritza Ydalia,Vizcaya,Bilbao,43.25344,-2.914,Shared room,29,6,1,2018-08-14,0.13,1,180
27045613,Estudio  con encanto.,203495137,Yolanda Y Peio,GuipÃºzcoa,Hondarribia,43.36198,-1.79774,Entire home/apt,65,2,18,2019-02-17,2.21,1,326
27049028,ESPECTACULAR PISO EN PLENTZIA (Registro EBI860),9477194,Inigo,Vizcaya,Plentzia,43.40908,-2.94454,Entire home/apt,175,3,5,2018-08-31,0.61,1,142
27050190,Villa Abaromendi - WIFI TSS00031,13367653,Selectedrentals,GuipÃºzcoa,Orio,43.2835,-2.12452,Entire home/apt,600,2,0,,,25,88
27072168,bienvenidos esta es tu casa,96811017,Federico,Vizcaya,Bilbao,43.27143,-2.94807,Private room,45,1,6,2018-09-21,0.71,7,0
27074624,NAHIMA-IV,37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30455,-1.9748,Entire home/apt,84,2,9,2019-01-01,1.13,15,153
27075489,Apartamento céntrico en Bilbao con garaje,187632268,Lur,Vizcaya,Bilbao,43.26344,-2.92325,Entire home/apt,170,1,25,2019-03-24,3.99,1,307
27081629,Apartamento a 5 min de Bilbao y del aeropuerto,15469682,Josu,Vizcaya,Sondika,43.30028,-2.92549,Entire home/apt,72,2,12,2018-12-09,1.54,1,86
27086442,H21 Habitación Doble Urrunaga Vitoria País Vasco,163453045,Daniel,Ãlava,Legutiano,42.95443,-2.65232,Private room,62,1,3,2018-08-09,0.37,2,322
27087683,Apartamento tranquilo Casco Viejo,203838971,Aitor,Vizcaya,Bilbao,43.25572,-2.92132,Entire home/apt,80,2,38,2019-03-26,4.62,1,171
27117749,"HABITACIÓN PRIVADA EN CASA CON JARDÍN P1 1,50 90",96849357,Sonia,Ãlava,Vitoria-Gasteiz,42.8392,-2.67461,Private room,60,1,2,2019-02-19,0.43,4,77
27132547,"Comfortable apartment, great location, wifi",97078189,Carmen,Vizcaya,Bilbao,43.26188,-2.94561,Entire home/apt,95,3,9,2018-10-05,1.17,1,149
27135150,ROOM ALONG THE OLD TOWN,62205707,Mercedes Medina,Vizcaya,Bilbao,43.25641,-2.91657,Private room,13,90,2,2018-09-01,0.26,32,272
27148394,Quiet & great apartment*HEART of BILBAO-San Mamés,15277717,Naiara,Vizcaya,Bilbao,43.26282,-2.94764,Entire home/apt,73,2,15,2018-11-04,2.16,1,78
27148596,Duplex en Vista Alegre,121027476,Bizi,GuipÃºzcoa,Zarautz,43.286,-2.18068,Entire home/apt,100,3,2,2018-08-27,0.26,11,136
27166579,"INDAUTXU, FRESH AND TROPICAL ROOM",62205707,Mercedes Medina,Vizcaya,Bilbao,43.25601,-2.94004,Private room,25,6,0,,,32,272
27167330,"INDAUTXU, ROOM IN GREEN AND BLACK",62205707,Mercedes Medina,Vizcaya,Bilbao,43.25746,-2.94052,Private room,15,30,0,,,32,272
27190796,Piso nuevo y comodo,194396163,Martin,Vizcaya,Markina-Xemein,43.27057,-2.4959,Private room,40,1,23,2018-12-09,2.82,2,349
27192866,Dos habitaciones confortables en Bilbao centro.,91325819,Eneko,Vizcaya,Bilbao,43.25562,-2.93694,Private room,43,1,3,2018-08-26,0.38,3,365
27195360,Apartamento junto a San Mames  (EBI 869),170578403,Fernando,Vizcaya,Bilbao,43.26303,-2.94672,Entire home/apt,50,2,3,2018-11-16,0.41,1,33
27196890,Malibú,91792841,Joseba,Vizcaya,Sopelana,43.3779,-2.9955,Entire home/apt,400,6,0,,,1,123
27203024,Summer Big Room 3,45939856,Filipe,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32128,-1.96736,Private room,38,1,10,2018-11-25,1.27,3,320
27213521,Market by SanSebastianForYou,3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3191,-1.98155,Entire home/apt,150,1,2,2019-01-27,0.33,29,228
27215404,Adosado de esquina con 89m de garaje.(E.SS.01903),203922269,Loli,GuipÃºzcoa,Hondarribia,43.37637,-1.80027,Entire home/apt,150,2,1,2018-09-05,0.14,1,0
27218170,"BILBAO HOME: Central, Spacious and Comfort",85246818,People Rentals Bilbao,Vizcaya,Bilbao,43.25731,-2.93879,Entire home/apt,106,2,8,2019-03-22,1.01,17,230
27233106,ROOM IN FLAT SHARED WITH BEAUTIFUL VIEWS,62205707,Mercedes Medina,Vizcaya,Bilbao,43.2696,-2.92068,Private room,11,30,1,2018-08-31,0.14,32,267
27239995,Pío XII,135216838,Susana,Ãlava,Vitoria-Gasteiz,42.84322,-2.665,Entire home/apt,70,6,2,2018-08-12,0.25,1,45
27245247,Piso En Durango,205202445,Ibon,Vizcaya,Durango,43.16714,-2.63194,Entire home/apt,85,1,22,2019-03-15,2.78,1,29
27253481,Moon River by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31616,-1.98074,Entire home/apt,459,1,2,2019-03-03,0.32,93,292
27259568,Habitación acogedora en Loiola,155976355,Aintzane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3045,-1.96368,Private room,35,2,8,2018-12-25,1.08,3,0
27261535,2 Habitaciones en Donostia Loiola,155976355,Aintzane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30541,-1.96331,Private room,70,2,3,2018-08-29,0.37,3,292
27268126,Belle Sebastian by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31496,-1.98328,Entire home/apt,411,1,3,2019-01-21,0.56,93,324
27276393,Apartmen in San Sebastian,205471836,Ella,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30119,-2.02001,Entire home/apt,75,2,23,2019-03-23,2.97,1,80
27277302,AIETE- para 4-AC en el salón -WIF +Balcón-TSS00030,13367653,Selectedrentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30267,-1.99607,Entire home/apt,135,2,1,2018-08-19,0.13,25,0
27278554,BERGARA -  Para 4 -  Céntrico - WIFI - TSS00030,13367653,Selectedrentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31921,-1.97937,Entire home/apt,135,2,2,2019-01-02,0.30,25,258
27279199,ARRANTZALE: In the emblematic fishermen's quarter,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36752,-1.79314,Entire home/apt,75,2,5,2019-01-01,0.63,35,137
27280301,Apartamento Buen Pastor - WIFI,13367653,Selectedrentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31709,-1.98388,Entire home/apt,100,2,0,,,25,265
27280351,Habitación privada con baño incluido y garaje.,62073264,Nadia,Ãlava,Vitoria-Gasteiz,42.86502,-2.69356,Private room,42,1,41,2018-12-28,5.04,1,0
27280534,APARTAMENTO VELAZQUEZ,13367653,Selectedrentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32394,-1.97454,Entire home/apt,140,2,3,2018-10-14,0.41,25,272
27288627,"Plaza Easo, casa magnífica, todas las comodidades",27741091,Cristina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31488,-1.98136,Private room,120,2,3,2018-08-19,0.39,1,89
27303728,Habitación con cama doble en Vitoria-Gasteiz.,41549474,Mary,Ãlava,Vitoria-Gasteiz,42.85644,-2.67647,Private room,23,1,13,2018-12-20,1.64,1,354
27305076,Basement Apartment near Plentzia,34192660,Rita,Vizcaya,Plentzia,43.3933,-2.92472,Entire home/apt,50,1,12,2019-01-04,2.11,1,133
27305515,Habitación,88200987,Lili,Vizcaya,Bilbao,43.25561,-2.9311,Private room,55,3,1,2018-09-02,0.14,3,0
27331103,Habitación En Bilbo,197051344,Sonia,Vizcaya,Bilbao,43.27766,-2.95754,Private room,30,1,0,,,1,329
27331274,Private room in Bilbao center,50187708,Mégane,Vizcaya,Bilbao,43.25916,-2.93365,Private room,45,2,1,2018-08-18,0.13,1,0
27334761,Cerca del Aeropuerto y a 15 minutos de bilbao.,200824315,Ikran,Vizcaya,Loiu,43.29627,-2.9101,Private room,37,1,13,2018-12-22,1.77,1,180
27336467,SUITE ROOM IN CASCO VIEJO,62205707,Mercedes Medina,Vizcaya,Bilbao,43.25506,-2.92289,Private room,14,90,1,2018-08-12,0.13,32,210
27340953,Bead & breakfast Sestao,206039386,Julene,Vizcaya,Portugalete,43.31419,-3.01196,Private room,25,1,10,2019-03-18,1.46,5,354
27341224,Sestao bead & breakfast,206039386,Julene,Vizcaya,Sestao,43.31024,-3.00771,Private room,25,1,15,2019-03-22,1.92,5,176
27343415,Centro GROS San Sebastian,77851849,Hugo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32151,-1.97389,Entire home/apt,180,2,4,2018-08-26,0.50,1,0
27343647,comfortable bedroom in the downtown area,206062252,Amaia,Vizcaya,Bilbao,43.25888,-2.93294,Private room,60,1,11,2018-08-26,1.40,1,90
27344525,USANDIZAGA SUITE: 30 SECS TO THE BEACH,2470030,Vanesa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32338,-1.97631,Entire home/apt,150,3,6,2019-02-17,0.77,10,273
27354999,Bilbao a 15 min,194624026,Haizea,Vizcaya,Sestao,43.31033,-3.00776,Private room,39,1,8,2019-03-17,1.04,1,359
27382604,Habitación grande en Loiola,155976355,Aintzane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30418,-1.96229,Private room,45,2,9,2018-09-30,1.14,3,298
27385359,Acogedor Loft en el corazón del Casco Viejo EBI775,206378299,Rosa,Vizcaya,Bilbao,43.25834,-2.92041,Entire home/apt,120,2,16,2019-01-01,2.04,1,124
27393279,Apartamento soleado y acogedor,205282224,Arri,GuipÃºzcoa,Zumaia,43.29212,-2.25508,Entire home/apt,88,6,14,2019-01-04,2.04,1,80
27396662,D1 Villa Maité a 18 km. de Donostia-San Sebastián.,206466321,Olatz,GuipÃºzcoa,Irun,43.33221,-1.81606,Private room,39,1,23,2019-03-24,2.94,5,169
27398488,Comfortable sofa bed in the old town!,15726208,Egoitz,Vizcaya,Bilbao,43.2581,-2.91892,Private room,26,2,26,2019-03-26,3.41,1,51
27404344,D5 Villa Maité a 18km. de Donostia-san sebastián,206466321,Olatz,GuipÃºzcoa,Irun,43.33094,-1.81482,Private room,75,1,17,2019-01-03,2.23,5,160
27415722,Dulce hogar en el centro de Bilbao,206604837,Diva,Vizcaya,Bilbao,43.25698,-2.92984,Entire home/apt,120,2,6,2018-09-02,0.77,1,354
27415923,Apartamento playa getxo,26988960,Nosy,Vizcaya,Getxo,43.35282,-3.01757,Private room,29,1,1,2018-08-23,0.14,2,148
27419346,Cosy flat at the beach with parking and surfboard,206628084,Ido,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32593,-1.97316,Entire home/apt,350,3,2,2018-08-12,0.25,2,179
27421205,Your home away from home,38339608,Fernando,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31894,-1.9423,Entire home/apt,150,3,6,2019-02-21,0.78,1,12
27423231,Apto. Mundaka en vivienda-1 línea costa-Parking,69682253,Maria,Vizcaya,Mundaka,43.40983,-2.70091,Entire home/apt,40,2,40,2019-01-27,5.02,1,68
27425441,Apartamento Río Deba,19388512,Elisabet,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31564,-1.96977,Entire home/apt,150,2,27,2019-03-24,3.51,1,95
27428513,"OLD TOWN, MODERN BUILDING, TERRACE, PARKING & WIFI",137986564,Carmen,Vizcaya,Bilbao,43.25416,-2.9197,Entire home/apt,100,2,23,2019-02-24,2.95,2,240
27432660,Agradable apartamento a 10' de San Sebastian,167205705,Anabel,GuipÃºzcoa,Astigarraga,43.27903,-1.95354,Entire home/apt,99,2,16,2019-03-24,2.11,1,0
27434444,D3 Villa Maité a 18 km. de Donostia-san sebastián,206466321,Olatz,GuipÃºzcoa,Irun,43.33302,-1.81473,Private room,36,1,16,2019-03-03,2.05,5,172
27434947,D4 Villa Maité a 18 km. de Donostia-san sebastián,206466321,Olatz,GuipÃºzcoa,Irun,43.33226,-1.81465,Private room,33,1,31,2019-03-03,3.96,5,161
27435013,VIZCAYA,55282320,Ikerne,Vizcaya,Mungai,43.35293,-2.84517,Entire home/apt,80,2,8,2018-09-29,1.04,1,202
27435123,D2 Villa Maité a 18km. de Donostia-san sebastián..,206466321,Olatz,GuipÃºzcoa,Irun,43.33251,-1.81642,Private room,55,1,14,2018-12-31,1.80,5,170
27458924,Egona - Apartamento Itxaropena 3 -  (TSS00092),206325124,Egona,GuipÃºzcoa,Zarautz,43.28327,-2.17567,Entire home/apt,95,2,3,2018-08-16,0.38,4,255
27460654,Egona - Apartamento Itxaropena 4 -  (TSS00092),206325124,Egona,GuipÃºzcoa,Zarautz,43.28371,-2.17778,Entire home/apt,95,2,5,2018-11-04,0.64,4,264
27460913,Egona - Apartamento Itxaropena 1 -  (TSS00092),206325124,Egona,GuipÃºzcoa,Zarautz,43.28359,-2.17748,Entire home/apt,95,2,5,2019-03-17,0.67,4,252
27463320,Egona - Apartamento Itxaropena 2 -  (TSS00092),206325124,Egona,GuipÃºzcoa,Zarautz,43.2841,-2.17704,Entire home/apt,95,2,2,2018-08-19,0.26,4,258
27475241,"ISOZAKI: Cozy, Modern. Near the River",85246818,People Rentals Bilbao,Vizcaya,Bilbao,43.26513,-2.93006,Entire home/apt,94,2,4,2019-03-27,0.59,17,264
27477607,PISO EN EL MISMO CENTRO DE LA CIUDAD,207078718,Enrique,Ãlava,Vitoria-Gasteiz,42.84285,-2.6707,Private room,29,1,11,2018-11-02,1.58,1,0
27481873,"Upscale Private Ensuite Bedroom, Bath & Balcony",1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31657,-1.98006,Private room,100,2,22,2019-02-26,2.86,9,327
27483634,"Marugame | Antiguo, Terraza, WiFi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3045,-2.01725,Entire home/apt,180,3,2,2018-08-29,0.25,53,266
27491287,Plaiaundi by Basquelidays,78058732,Eva Y Mikel,GuipÃºzcoa,Irun,43.34372,-1.79735,Entire home/apt,59,1,1,2019-03-17,1,9,200
27491427,Coqueto apartamento para 2/4 junto a FICOBA,207195073,Anabelle,GuipÃºzcoa,Irun,43.34961,-1.78571,Entire home/apt,79,1,11,2018-11-11,1.45,1,356
27500851,"Biosphere Reserve, rural house by Aston & Wolf",207308808,Ana Isabel,Vizcaya,Arratzu,43.30432,-2.62581,Entire home/apt,600,1,4,2019-03-01,0.54,1,316
27506765,Apartamento En Getxo,16288041,Ruth,Vizcaya,Getxo,43.35455,-3.01667,Private room,100,5,0,,,1,87
27515282,"Ea, Urdaibai, apartamento a 150 metros Playa",169742148,Inigo,Vizcaya,Ea,43.38025,-2.5825,Entire home/apt,68,5,6,2019-01-02,0.80,1,119
27518847,"Se alquila 1 habitación, cómoda y luminosa. .",207522354,Sonia,Ãlava,Vitoria-Gasteiz,42.8421,-2.64975,Private room,45,1,7,2018-11-11,0.96,2,346
27537084,Apartamento comodo y centrico,194396163,Martin,Vizcaya,Markina-Xemein,43.26979,-2.49547,Private room,35,1,11,2019-03-02,1.40,2,296
27543052,Home Room luxury,9907877,Mariam,Vizcaya,Barakaldo,43.29884,-2.98744,Private room,55,1,6,2018-11-04,0.77,2,360
27543660,"Arroka -Preciosa casa, renovada, cerca de la playa",117422992,Basquenjoy S.L.,GuipÃºzcoa,Hondarribia,43.375,-1.79737,Entire home/apt,195,2,7,2019-03-03,0.91,15,133
27548393,Habitacion en Getxo. Costa Bizkaia,207839198,Ekaitz,Vizcaya,Getxo,43.36401,-3.01109,Private room,90,1,0,,,1,0
27549139,Caserío Itxaiz,207842814,Marije,GuipÃºzcoa,Deba,43.27495,-2.33132,Entire home/apt,150,1,2,2019-02-03,0.95,1,308
27559096,Cómoda habitación en bilbao,207932950,Alexandra Y Javier,Vizcaya,Bilbao,43.26714,-2.91566,Private room,26,2,3,2018-10-21,0.45,1,89
27562520,Apartamento céntrico en Bilbao,180509011,BkT Bilbao,Vizcaya,Bilbao,43.26689,-2.92306,Entire home/apt,65,2,27,2019-03-16,3.95,2,116
27566416,Handia. Precioso apartamento en casco antiguo,117422992,Basquenjoy S.L.,GuipÃºzcoa,Hondarribia,43.36257,-1.79177,Entire home/apt,105,2,7,2019-01-02,1.04,15,219
27572349,BRAND NEW ROOM WITH PRIVATE TERRACE,62205707,Mercedes Medina,Vizcaya,Bilbao,43.26186,-2.94064,Private room,30,30,0,,,32,266
27573117,Piso acogedor en el puerto de Lekeitio,170056770,Itxaso,Vizcaya,Lekeitio,43.36486,-2.50164,Entire home/apt,160,3,0,,,1,170
27574335,pagogaña,208048542,Roberto,GuipÃºzcoa,Irun,43.34169,-1.81025,Private room,50,1,5,2018-09-18,0.66,1,103
27577172,Room in a villa in a calm area near the beach,206628084,Ido,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32474,-1.9647,Private room,150,2,1,2018-08-13,0.13,2,179
27577863,Habitacion en caserio de Kortezubi,178682380,Olatz,Vizcaya,Kortezubi,43.34349,-2.63783,Private room,55,2,4,2019-03-01,0.55,1,350
27595917,ARTAZA GETXO SURF GUGGENHEIM,208223185,Galder,Vizcaya,Leioa,43.33619,-2.99826,Entire home/apt,77,2,14,2019-01-17,1.84,2,108
27599363,Apartamento Diseño Centro Bilbao  E-BI-787,208200792,Ignacio,Vizcaya,Bilbao,43.2548,-2.92645,Entire home/apt,150,2,46,2019-03-13,5.97,2,223
27601697,Country house in Urdaibai near Bilbao,208269741,Ynagore,Vizcaya,Gautegiz Arteaga,43.34973,-2.65428,Entire home/apt,250,2,1,2018-10-28,0.19,1,0
27606946,Double room with private bathroom near moyua.,112115803,Mariana,Vizcaya,Bilbao,43.26335,-2.93236,Private room,35,2,11,2019-03-29,1.52,3,277
27607959,QUIET AND NEWLY RENOVATED FLAT IN BILBAO OLD TOWN,26488618,Marta,Vizcaya,Bilbao,43.24989,-2.92325,Entire home/apt,71,2,31,2019-03-24,4.56,1,8
27614716,TU KASITA EN  BILBAO. DESAYUNO INCLUIDO.,32189671,Maite,Vizcaya,Bilbao,43.25694,-2.91751,Entire home/apt,130,1,10,2019-03-24,1.66,1,72
27616927,Wiesbaden by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32408,-1.97426,Entire home/apt,525,1,0,,,93,272
27618458,Home sweet home..,205683312,Remi,Vizcaya,Bilbao,43.24757,-2.93087,Private room,26,1,5,2019-03-24,3.57,1,56
27619670,Indautxu. Habitación doble en el corazón de Bilbao,36077312,Irune,Vizcaya,Bilbao,43.26187,-2.94089,Private room,30,2,14,2019-03-14,1.99,1,31
27632256,Hab. IMAGINE con baño interior,142883466,Josetxo,GuipÃºzcoa,Hondarribia,43.35222,-1.79879,Private room,35,2,18,2019-03-11,2.74,4,249
27632294,Apartamento con garaje a 10 min. de San Sebastián,94915554,Eva,GuipÃºzcoa,Astigarraga,43.27762,-1.95498,Entire home/apt,60,1,27,2019-03-17,3.93,1,95
27646338,"KAIA: Central, luxurious and design",85246818,People Rentals Bilbao,Vizcaya,Bilbao,43.2608,-2.93395,Entire home/apt,80,2,5,2019-03-24,0.73,17,252
27659409,Casa c/ jardín urbanización tranquila 7 min Bilbao,42660644,Marta,Vizcaya,Sondika,43.29257,-2.93037,Entire home/apt,225,2,0,,,4,0
27667120,PioXII Center,208813713,Marian,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30733,-1.97872,Entire home/apt,160,1,10,2018-11-10,1.48,1,132
27675295,"Piso acogedor en bilbao, bien ubicado",31393615,Rebeka,Vizcaya,Bilbao,43.25219,-2.93863,Entire home/apt,120,2,9,2019-01-20,1.21,1,90
27690324,Apartamento en Bilbao,209016908,Zuriñe,Vizcaya,Bilbao,43.25941,-2.92063,Private room,70,2,3,2018-11-04,0.41,1,0
27691489,Mendiko Baserria,209011301,Eva,Ãlava,Amurrio,43.05606,-3.00398,Entire home/apt,110,2,0,,,1,363
27692781,single room near bus/train station,209040311,Ido,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31588,-1.97521,Private room,58,1,9,2018-12-30,1.20,1,233
27710560,APARTAMENTO A 10MINUTOS D BILBAO CENTRO(free park),47432015,Oier,Vizcaya,Basauri,43.2383,-2.88109,Private room,24,1,11,2019-03-17,1.44,1,72
27711605,"Habitación individual, equipada y exterior.",57002444,Georgina Y Edu,Vizcaya,Bilbao,43.27042,-2.92919,Private room,37,1,4,2018-09-01,0.54,2,0
