id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
27425441,Apartamento Río Deba,19388512,Elisabet,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31564,-1.96977,Entire home/apt,150,2,25,2018-11-26,3.91,1,128
27428513,"OLD TOWN, MODERN BUILDING, TERRACE, PARKING & WIFI",137986564,Carmen,Vizcaya,Bilbao,43.25416,-2.9197,Entire home/apt,100,2,22,2019-01-01,3.38,2,259
27432660,Agradable apartamento a 10' de San Sebastian,167205705,Anabel,GuipÃºzcoa,Astigarraga,43.27903,-1.95354,Entire home/apt,99,2,15,2019-02-17,2.39,1,78
27434444,D3 Villa Maité a 18 km. de Donostia-san sebastián,206466321,Olatz,GuipÃºzcoa,Irun,43.33302,-1.81473,Private room,36,1,15,2019-01-21,2.31,5,90
27434947,D4 Villa Maité a 18 km. de Donostia-san sebastián,206466321,Olatz,GuipÃºzcoa,Irun,43.33226,-1.81465,Private room,33,1,29,2019-01-20,4.44,5,90
27435013,VIZCAYA,55282320,Ikerne,Vizcaya,Mungai,43.35293,-2.84517,Entire home/apt,80,2,8,2018-09-29,1.26,1,164
27435123,D2 Villa Maité a 18km. de Donostia-san sebastián..,206466321,Olatz,GuipÃºzcoa,Irun,43.33251,-1.81642,Private room,55,1,14,2018-12-31,2.16,5,90
27458924,Egona - Apartamento Itxaropena 3 -  (TSS00092),206325124,Egona,GuipÃºzcoa,Zarautz,43.28327,-2.17567,Entire home/apt,95,2,3,2018-08-16,0.46,4,297
27460654,Egona - Apartamento Itxaropena 4 -  (TSS00092),206325124,Egona,GuipÃºzcoa,Zarautz,43.28371,-2.17778,Entire home/apt,95,2,5,2018-11-04,0.76,4,304
27460913,Egona - Apartamento Itxaropena 1 -  (TSS00092),206325124,Egona,GuipÃºzcoa,Zarautz,43.28359,-2.17748,Entire home/apt,95,2,4,2018-11-07,0.65,4,300
27463320,Egona - Apartamento Itxaropena 2 -  (TSS00092),206325124,Egona,GuipÃºzcoa,Zarautz,43.2841,-2.17704,Entire home/apt,95,2,2,2018-08-19,0.31,4,307
27475241,"ISOZAKI: Cozy, Modern. Near the River",85246818,People Rentals Bilbao,Vizcaya,Bilbao,43.26513,-2.93006,Entire home/apt,94,2,2,2018-10-08,0.37,15,142
27477607,PISO EN EL MISMO CENTRO DE LA CIUDAD,207078718,Enrique,Ãlava,Vitoria-Gasteiz,42.84285,-2.6707,Private room,29,1,11,2018-11-02,1.94,1,0
27481873,"Upscale Private Ensuite Bedroom, Bath & Balcony",1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31657,-1.98006,Private room,100,2,21,2019-02-18,3.28,9,343
27483634,"Marugame | Antiguo, Terraza, WiFi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3045,-2.01725,Entire home/apt,155,3,2,2018-08-29,0.30,54,269
27491287,Plaiaundi by Basquelidays,78058732,Eva Y Mikel,GuipÃºzcoa,Irun,43.34372,-1.79735,Entire home/apt,59,1,0,,,9,201
27491427,Coqueto apartamento para 2/4 junto a FICOBA,207195073,Anabelle,GuipÃºzcoa,Irun,43.34961,-1.78571,Entire home/apt,79,1,11,2018-11-11,1.75,1,364
27500851,"Biosphere Reserve, rural house by Aston & Wolf",207308808,Ana Isabel,Vizcaya,Arratzu,43.30432,-2.62581,Entire home/apt,600,2,3,2018-11-10,0.49,1,324
27506741,habitacion en Pasaia cerca del puerto,207383929,Vacaciones,GuipÃºzcoa,Pasaia,43.3218,-1.93659,Private room,37,1,31,2019-01-04,4.74,2,163
27506765,Apartamento En Getxo,16288041,Ruth,Vizcaya,Getxo,43.35455,-3.01667,Private room,100,5,0,,,1,87
27507451,Un Lugar Acojedor para disfrutar,207392668,Tales Y,Vizcaya,Bilbao,43.25812,-2.90029,Private room,27,1,3,2018-11-29,1.02,2,44
27515282,"Ea, Urdaibai, apartamento a 150 metros Playa",169742148,Inigo,Vizcaya,Ea,43.38025,-2.5825,Entire home/apt,68,3,6,2019-01-02,0.96,1,179
27518847,"Se alquila 1 habitación, cómoda y luminosa. .",207522354,Sonia,Ãlava,Vitoria-Gasteiz,42.8421,-2.64975,Private room,45,1,7,2018-11-11,1.17,2,347
27524421,habitacion con balcon en Pasaia cerca del puerto,207383929,Vacaciones,GuipÃºzcoa,Pasaia,43.32178,-1.93727,Private room,45,1,48,2019-01-03,7.31,2,173
27537084,Apartamento comodo y centrico,194396163,Martin,Vizcaya,Markina-Xemein,43.26979,-2.49547,Private room,35,1,10,2019-01-27,1.53,2,344
27543052,Home Room luxury,9907877,Mariam,Vizcaya,Barakaldo,43.29884,-2.98744,Private room,55,1,6,2018-11-04,0.93,2,358
27543660,"Arroka -Preciosa casa, renovada, cerca de la playa",117422992,Basquenjoy S.L.,GuipÃºzcoa,Hondarribia,43.375,-1.79737,Entire home/apt,195,2,6,2019-01-01,0.94,15,207
27548393,Habitacion en Getxo. Costa Bizkaia,207839198,Ekaitz,Vizcaya,Getxo,43.36401,-3.01109,Private room,90,1,0,,,1,0
27549139,Caserío Itxaiz,207842814,Marije,GuipÃºzcoa,Deba,43.27495,-2.33132,Entire home/apt,150,1,2,2019-02-03,2,1,323
27559096,Cómoda habitación en bilbao,207932950,Alexandra Y Javier,Vizcaya,Bilbao,43.26714,-2.91566,Private room,26,2,3,2018-10-21,0.57,1,89
27562520,Apartamento céntrico en Bilbao,180509011,BkT Bilbao,Vizcaya,Bilbao,43.26689,-2.92306,Entire home/apt,65,2,25,2019-02-17,4.52,2,100
27566416,Handia. Precioso apartamento en casco antiguo,117422992,Basquenjoy S.L.,GuipÃºzcoa,Hondarribia,43.36257,-1.79177,Entire home/apt,105,2,7,2019-01-02,1.29,15,236
27572349,BRAND NEW ROOM WITH PRIVATE TERRACE,62205707,Mercedes,Vizcaya,Bilbao,43.26186,-2.94064,Private room,30,6,0,,,32,233
27573117,Piso acogedor en el puerto de Lekeitio,170056770,Itxaso,Vizcaya,Lekeitio,43.36486,-2.50164,Entire home/apt,140,3,0,,,1,203
27574335,pagogaña,208048542,Roberto,GuipÃºzcoa,Irun,43.34169,-1.81025,Private room,50,1,5,2018-09-18,0.79,1,250
27577172,Room in a villa in a calm area near the beach,206628084,Ido,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32474,-1.9647,Private room,150,2,1,2018-08-13,0.16,2,179
27577863,Habitacion en caserio de Kortezubi,178682380,Olatz,Vizcaya,Kortezubi,43.34349,-2.63783,Private room,55,2,3,2018-10-14,0.51,1,359
27595917,ARTAZA GETXO SURF GUGGENHEIM,208223185,Galder,Vizcaya,Leioa,43.33619,-2.99826,Entire home/apt,77,2,14,2019-01-17,2.22,1,50
27599363,Apartamento Diseño Centro Bilbao  E-BI-787,208200792,Ignacio,Vizcaya,Bilbao,43.2548,-2.92645,Entire home/apt,150,2,42,2019-02-17,6.56,2,239
27601697,Country house in Urdaibai near Bilbao,208269741,Ynagore,Vizcaya,Gautegiz Arteaga,43.34973,-2.65428,Entire home/apt,250,2,1,2018-10-28,0.26,1,0
27606946,Double room with private bathroom near moyua.,112115803,Mariana,Vizcaya,Bilbao,43.26335,-2.93236,Private room,35,2,6,2019-02-11,1.01,3,312
27607959,QUIET AND NEWLY RENOVATED FLAT IN BILBAO OLD TOWN,26488618,Marta,Vizcaya,Bilbao,43.24989,-2.92325,Entire home/apt,71,2,25,2019-02-10,4.55,1,197
27614716,TU KASITA EN  BILBAO. DESAYUNO INCLUIDO.,32189671,Maite,Vizcaya,Bilbao,43.25694,-2.91751,Entire home/apt,130,1,6,2018-11-18,1.27,1,86
27616927,Wiesbaden by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32408,-1.97426,Entire home/apt,524,1,0,,,94,299
27618458,Home sweet home..,205683312,Yina,Vizcaya,Bilbao,43.24757,-2.93087,Private room,26,1,1,2019-02-17,1,1,48
27619670,Indautxu. Habitación doble en el corazón de Bilbao,36077312,Irune,Vizcaya,Bilbao,43.26187,-2.94089,Private room,30,2,12,2019-02-03,2.09,1,155
27630796,HABITACIÓN CON VISTAS AL MAR Y LA MONTAÑA,124525207,Luisa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30753,-2.00399,Private room,45,1,7,2018-10-02,1.10,1,270
27632256,Hab. IMAGINE con baño interior,142883466,Jose Gregorio,GuipÃºzcoa,Hondarribia,43.35222,-1.79879,Private room,35,2,16,2019-01-25,3.04,4,249
27632294,Apartamento con garaje a 10 min. de San Sebastián,94915554,Eva,GuipÃºzcoa,Astigarraga,43.27762,-1.95498,Entire home/apt,60,1,22,2019-02-10,3.95,1,110
27646338,"KAIA: Central, luxurious and design",85246818,People Rentals Bilbao,Vizcaya,Bilbao,43.2608,-2.93395,Entire home/apt,80,2,3,2018-11-04,0.54,15,147
27659409,Casa c/ jardín urbanización tranquila 7 min Bilbao,42660644,Marta,Vizcaya,Sondika,43.29257,-2.93037,Entire home/apt,225,2,0,,,4,0
27667120,PioXII Center,208813713,Marian,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30733,-1.97872,Entire home/apt,200,1,10,2018-11-10,1.83,1,225
27675295,"Piso acogedor en bilbao, bien ubicado",31393615,Rebeka,Vizcaya,Bilbao,43.25219,-2.93863,Entire home/apt,120,2,9,2019-01-20,1.46,1,170
27690324,Apartamento en Bilbao,209016908,Zuriñe,Vizcaya,Bilbao,43.25941,-2.92063,Private room,70,2,3,2018-11-04,0.51,1,0
27691489,Mendiko Baserria,209011301,Eva,Ãlava,Amurrio,43.05606,-3.00398,Entire home/apt,110,2,0,,,1,364
27692781,single room near bus/train station,209040311,Ido,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31588,-1.97521,Private room,58,1,9,2018-12-30,1.45,1,251
27710560,APARTAMENTO A 10MINUTOS D BILBAO CENTRO(free park),47432015,Oier,Vizcaya,Basauri,43.2383,-2.88109,Private room,24,1,10,2018-12-30,1.58,1,87
27711605,"Habitación individual, equipada y exterior.",57002444,Georgina Y Edu,Vizcaya,Bilbao,43.27042,-2.92919,Private room,37,1,4,2018-09-01,0.66,2,0
27720761,Spacious house with mountain view,142982314,Loic,Ãlava,Lanciego,42.57761,-2.49562,Entire home/apt,232,1,0,,,10,365
27740875,"Habitación luminosa, espaciosa +wifi",34331007,Manoli,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32414,-1.97614,Private room,35,2,19,2019-02-10,3.58,3,46
27743134,Relájate mirando al mar.,209454080,Gurutz  & Iran,GuipÃºzcoa,Pasaia,43.32729,-1.92025,Entire home/apt,68,2,27,2019-02-04,4.50,1,46
27743645,Great apartment for 4 people in Historic Quarter!,208256448,Mario,Vizcaya,Bilbao,43.25642,-2.92542,Entire home/apt,70,3,21,2019-02-11,3.82,1,205
27745793,Apartamento cerca del centro de  Bilbao,5321454,Iñigo,Vizcaya,Bilbao,43.25361,-2.94567,Private room,28,1,3,2018-08-26,0.48,1,358
27749440,OLD TOWN II apartment by Aston & Wolf,209504168,Roberto,Vizcaya,Bilbao,43.25572,-2.92539,Entire home/apt,90,3,16,2019-02-06,2.77,1,207
27751080,Habitación Privada A,142883466,Jose Gregorio,GuipÃºzcoa,Hondarribia,43.35308,-1.79849,Private room,28,2,17,2019-02-09,3.42,4,205
27751192,Habitación privada B,142883466,Jose Gregorio,GuipÃºzcoa,Hondarribia,43.35346,-1.80015,Private room,28,2,21,2019-02-10,3.96,4,188
27773182,Doble  room with private terrace,57002444,Georgina Y Edu,Vizcaya,Bilbao,43.26932,-2.92898,Private room,39,2,19,2018-12-02,3.50,2,1
27774632,Apartamento centro de San Sebastian + Parking,191240069,Miren,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31788,-1.98126,Entire home/apt,130,2,8,2018-11-11,1.32,1,82
27776483,"Centrico, en zona vieja de Bilbao",15615285,Juanma,Vizcaya,Bilbao,43.25591,-2.92892,Private room,50,2,1,2018-08-18,0.16,1,0
27795859,Acogedor y luminoso apartamento en Vizcaya,209298103,Rosa Maria Y Juan,Vizcaya,Bilbao,43.25565,-2.97185,Entire home/apt,60,3,10,2019-01-11,1.84,2,212
27797435,Apartamento En Lekeitio,209896376,Amaia,Vizcaya,Lekeitio,43.36584,-2.50299,Entire home/apt,72,2,7,2018-12-09,1.21,1,29
27804111,Playa de Ondarreta 3 by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31477,-2.00449,Entire home/apt,278,1,0,,,94,359
27808304,"HABITACIÓN PRIVADA EN CASA CON JARDÍN P1 1,20",96849357,Sonia,Ãlava,Vitoria-Gasteiz,42.83907,-2.67479,Private room,58,1,4,2018-11-11,0.66,4,87
27822227,"Apartamento Amalurra, Enkartaciones, Bizkaia",181981297,Amalurra,Vizcaya,Artzentales,43.23452,-3.21944,Entire home/apt,130,1,0,,,3,343
27831552,Coqueto apartamento en zona residencial de Bilbao,37145530,Cristina,Vizcaya,Bilbao,43.26874,-2.92708,Entire home/apt,90,3,6,2019-01-05,1.12,1,83
27849965,Charming apartment in the heart of Hondarribia,210328106,Nazaret,GuipÃºzcoa,Hondarribia,43.36608,-1.7945,Entire home/apt,120,2,6,2018-11-11,1.00,1,334
27850122,Apartamento diseño en San Sebastian,11804717,Manu,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30966,-1.96743,Entire home/apt,95,3,10,2019-01-08,1.91,1,271
27851812,El apartamento,4388051,Sonja,Vizcaya,Bilbao,43.25721,-2.92041,Entire home/apt,100,2,0,,,2,346
27871390,100 meters from La Concha beach+PARKING (OPTIONAL),201506866,Mónica,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32078,-1.98229,Entire home/apt,100,2,12,2019-02-17,3.36,7,196
27873574,Apartamento En Bermeo,62945887,Sara,Vizcaya,Bermeo,43.41858,-2.72146,Private room,20,1,1,2018-09-07,0.18,1,0
27883932,Apartamento Etxe-Polit (Gernika-Lumo),74302123,Ainara,Vizcaya,Gernika-Lumo,43.3129,-2.67846,Entire home/apt,70,1,17,2019-02-17,2.98,1,156
27885991,"confortable flat in Portugalete, underground 3 min",191874479,Javi,Vizcaya,Portugalete,43.32225,-3.02664,Entire home/apt,35,2,9,2018-11-04,1.56,1,9
27892099,HABITACIÓN PRIVADA EN CASA CON JARDÍN,96849357,Sonia,Ãlava,Vitoria-Gasteiz,42.83986,-2.67544,Private room,60,1,1,2018-08-26,0.17,4,89
27900953,impresionantes vistas.Lujo.Gran Bilbao Portugalete,19184177,Pilar,Vizcaya,Portugalete,43.32037,-3.01625,Entire home/apt,75,2,7,2018-11-25,1.31,2,310
27916270,Rural room + private bathroom [Amazing location],65955629,Unai,GuipÃºzcoa,Usurbil,43.27433,-2.04869,Private room,55,1,29,2019-01-20,4.81,2,86
27932588,Lovely Apartament/8 min from the Center of Bilbao,122176327,Jorge,Vizcaya,Bilbao,43.25361,-2.91879,Private room,45,1,6,2018-10-07,1.10,1,0
27945173,In the Old Town heart.,50920106,Concepcion,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32264,-1.98716,Entire home/apt,150,2,4,2019-01-27,0.92,5,300
27949331,"B&B en Lutxana - Barakaldo, BEC, cerca del metro",84460584,Sandra,Vizcaya,Barakaldo,43.29049,-2.98091,Private room,30,1,8,2019-02-17,1.33,2,326
27951279,PISO CÉNTRICO EN CAMPO VOLANTÍN BILBAO + FREE WIFI,211126851,María,Vizcaya,Bilbao,43.26658,-2.92526,Entire home/apt,130,2,2,2018-12-09,0.56,1,0
27951425,"B&B Habitación doble cerca de BEC, Bilbao",84460584,Sandra,Vizcaya,Barakaldo,43.29056,-2.97924,Private room,60,1,1,2018-11-04,0.28,2,0
27951587,Auténtico caserio basko,211128879,Amaia,Vizcaya,Zeberio,43.14887,-2.84747,Private room,34,1,0,,,1,363
27953759,"Playa, metro, centro de Algorta",112825786,Cristina,Vizcaya,Getxo,43.35007,-3.01285,Entire home/apt,70,1,34,2019-02-17,5.96,2,109
27958080,Estudio Deusto (E3),152745470,Joseba,Vizcaya,Bilbao,43.27212,-2.94763,Entire home/apt,50,2,7,2018-11-30,1.56,4,262
27976306,"HABITACION MODERNA AL LADO DEL CENTRO, WIFI GRATIS",90606500,Paola,Ãlava,Vitoria-Gasteiz,42.85641,-2.67583,Private room,25,1,7,2018-12-09,1.21,5,179
27978487,CITY HALL 2 Apartment by Aston&Wolf,211311520,Jon,Vizcaya,Bilbao,43.26661,-2.92328,Entire home/apt,90,3,14,2019-02-12,2.47,1,222
27981964,"Habitación individual, comoda y luminosa",207522354,Sonia,Ãlava,Vitoria-Gasteiz,42.84367,-2.64993,Private room,35,1,3,2019-02-07,0.69,2,237
27982067,Fantástico apartamento. Bajada directa a playa,211335798,Mabel,Vizcaya,Mundaka,43.40656,-2.69872,Entire home/apt,70,2,0,,,1,0
27983633,Acogedora habitación en villa en San Sebastián,43737257,Teresa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31369,-1.99233,Private room,39,3,0,,,1,0
27988113,HABITACION PRIVADA LUMINOSA  AL LADO DEL CENTRO,90606500,Paola,Ãlava,Vitoria-Gasteiz,42.85621,-2.67632,Private room,22,1,4,2018-12-29,0.69,5,158
27988184,Casita de invitados sobre el mar de Apikale,55756064,Alvaro,Vizcaya,Ea,43.38646,-2.56161,Entire home/apt,94,3,0,,,3,179
27988329,CONOCE VITORIA CON UN ENCANTO DE HAB.  WIFI GRATIS,90606500,Paola,Ãlava,Vitoria-Gasteiz,42.85492,-2.67536,Private room,22,1,17,2019-01-30,3.04,5,164
27997685,Urumea 4: Apartamento luminoso con parking,2035832,Jokin Y Michele,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31157,-1.9734,Entire home/apt,300,2,5,2018-11-03,0.91,12,283
27999351,BILBAO BY THE SEA II apartment by Aston & Wolf,211469270,Marina,Vizcaya,Getxo,43.32385,-3.01082,Entire home/apt,90,3,14,2019-01-08,2.63,1,213
28006607,New & Central Apartment + Free Garage & 2 Terraces,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31545,-1.98499,Entire home/apt,89,2,10,2019-01-29,1.74,25,179
28018789,Tu hogar en San Sebastian  ESS02161,211528505,Javier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30333,-2.01027,Entire home/apt,149,2,13,2019-01-27,2.35,1,348
28020251,San Jose Blue,211635776,Alex,GuipÃºzcoa,Zumaia,43.2956,-2.26032,Entire home/apt,85,2,7,2018-10-14,1.21,1,269
28020795,300 meters from Concha beach+PARKING(Optional),116844287,Ane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31775,-1.98308,Entire home/apt,85,2,9,2019-02-12,2.50,4,204
28029742,Volkswagen camper,139373465,Enara,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32227,-1.95028,Private room,30,2,0,,,1,363
28044636,10 min from the beac+PARKING(FREE)+WIFI,116844287,Ane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31172,-1.99375,Entire home/apt,81,2,6,2019-02-03,1.94,4,145
28048482,Intimidad en plena naturaleza: Hugoren Egoitza.,192859636,Mónica,Vizcaya,Zeberio,43.15162,-2.87461,Entire home/apt,80,2,7,2018-10-28,1.23,2,333
28048922,Casa moderna con piscina y vistas al bosque.,79202211,Alvaro,Vizcaya,Mungai,43.36911,-2.82779,Entire home/apt,690,2,0,,,1,357
28053431,"The BEST location, in the city center... for you.",63936467,Miguel,Ãlava,Vitoria-Gasteiz,42.85009,-2.67612,Private room,27,2,8,2019-02-10,1.61,2,103
28054563,"The BEST location, in the city center... for you #",63936467,Miguel,Ãlava,Vitoria-Gasteiz,42.84861,-2.67465,Private room,22,2,1,2019-02-01,1,2,14
28060468,Apartamentos Kantabriko Zarautz,211979649,Fabiola,GuipÃºzcoa,Zarautz,43.28278,-2.17515,Entire home/apt,180,1,0,,,1,329
28062284,lovelly  room in the heart of bilbao,168655685,Mohcine,Vizcaya,Bilbao,43.25439,-2.92373,Private room,33,1,7,2019-02-16,1.51,2,324
28063582,Apartement right between the sea and the moutain,84485322,Jomai,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32213,-1.9609,Entire home/apt,120,2,0,,,1,179
28066124,FELIPE IV- familiar-céntrico-terraza-wifi,6362728,David,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30652,-1.97577,Entire home/apt,110,2,7,2019-01-02,1.57,1,314
28078395,Loft en el centro de Bilbao.,75197405,Jurgi,Vizcaya,Bilbao,43.25749,-2.92567,Entire home/apt,110,1,7,2019-02-10,1.96,1,199
28092780,MENDIBURU: Calm in the old town,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36348,-1.79214,Entire home/apt,75,2,0,,,33,306
28095928,Luminosa habitación situada barrio residencial,211191722,Álvaro,GuipÃºzcoa,Irun,43.3365,-1.82056,Private room,30,1,27,2019-01-06,4.71,1,269
28100275,Habitación Doble En Usurbil,147888125,Arantxa,GuipÃºzcoa,Usurbil,43.29217,-2.05245,Private room,44,1,1,2018-10-13,0.23,4,321
28100449,Habitación Triple En Usurbil,147888125,Arantxa,GuipÃºzcoa,Usurbil,43.29063,-2.05107,Private room,60,1,0,,,4,342
28100600,Habitación Cuádruple En Usurbil,147888125,Arantxa,GuipÃºzcoa,Usurbil,43.27454,-2.0503,Private room,80,1,0,,,4,221
28100781,Apartamento a 6 kms de San Sebastián,147888125,Arantxa,GuipÃºzcoa,Usurbil,43.27382,-2.0511,Entire home/apt,110,1,1,2018-11-09,0.29,4,347
28113806,Casa céntrica en Las Arenas,1960117,José,Vizcaya,Getxo,43.32581,-3.01506,Entire home/apt,65,2,22,2019-01-06,4.00,3,7
28116593,Bilbao near OldTown Flat,212388334,Sergio,Vizcaya,Bilbao,43.25603,-2.92621,Entire home/apt,65,2,5,2019-02-02,2.78,1,137
28119386,Apartamento En el Centro de San Sebastián.,212402335,Julio,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31657,-1.98204,Entire home/apt,110,5,0,,,1,49
28124888,Apartamento en Donostia,21293396,Haizea,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30982,-1.96555,Entire home/apt,42,1,6,2018-12-09,1.10,1,83
28125100,Apartamento en el Boulevard(ESS 01765),212381814,José María,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32353,-1.9829,Entire home/apt,110,2,4,2018-12-30,0.93,1,100
28132903,Precioso Apartamento en Hondarribia (Reg ESS02033),61808332,Alberto,GuipÃºzcoa,Hondarribia,43.3732,-1.79952,Entire home/apt,80,2,26,2019-02-17,4.79,1,343
28142515,Habitación individual,212577399,Ad,Vizcaya,Gorliz,43.41343,-2.93544,Private room,25,4,1,2018-09-06,0.18,1,89
28169290,Central room in the Old Town of Bilbao,212767836,Luis,Vizcaya,Bilbao,43.25766,-2.91863,Private room,24,1,38,2019-02-08,6.83,1,150
28175540,Habitación en casa de campo en Gordexola,202981561,Gaby,Vizcaya,Gordexola,43.18803,-3.09414,Private room,40,2,0,,,2,0
28176127,Apartamento Individual,212813304,Amaia,Vizcaya,Mundaka,43.40865,-2.70135,Entire home/apt,38,1,40,2019-02-10,7.02,1,298
28193962,Habitación adaptada,181981297,Amalurra,Vizcaya,Artzentales,43.23418,-3.21986,Entire home/apt,50,1,0,,,3,47
28194308,"Cabaña de madera ""Sol""",181981297,Amalurra,Vizcaya,Artzentales,43.23455,-3.22143,Entire home/apt,70,1,3,2018-10-14,0.57,3,141
28194371,Villa Iturregi,212947687,Lucie,GuipÃºzcoa,Getaria,43.29988,-2.22442,Private room,2105,5,0,,,1,0
28199623,INDAUTXU by Aston & Wolf,76662176,Nerea Y Leo,Vizcaya,Bilbao,43.25698,-2.94175,Entire home/apt,100,3,5,2018-12-21,1.25,1,207
28201103,"Casa compartida, muy acogedora, lugar excepcional.",135813843,Begoña,Vizcaya,Mungai,43.32208,-2.85415,Private room,36,1,6,2018-12-30,1.15,1,34
28202602,Casa de Alta Categoria en La Ruta de Vino,27031677,Lorena,Ãlava,Samaniego,42.56699,-2.6846,Entire home/apt,75,2,1,2018-10-14,0.23,1,365
28219801,Room for two people in Deusto (two beds),11296499,Ainara,Vizcaya,Bilbao,43.26828,-2.95414,Private room,39,1,2,2018-09-30,0.38,15,338
28221359,Individual room in Deusto (hostel),11296499,Ainara,Vizcaya,Bilbao,43.26831,-2.95382,Private room,32,1,1,2019-01-26,1,15,341
28222720,"Ideal room for students, close to universities!",11296499,Ainara,Vizcaya,Bilbao,43.26834,-2.9548,Private room,56,1,2,2018-10-30,0.36,15,335
28223217,Apartamento a 5km de Donostia-San Sebastian,213178038,Ander,GuipÃºzcoa,Hernani,43.26191,-1.96777,Entire home/apt,52,1,34,2019-02-17,6.11,1,81
28235046,Apartamento cerca de la playa,213268838,Endika,Vizcaya,Getxo,43.35176,-3.00652,Entire home/apt,60,2,3,2018-12-09,0.58,1,97
28238366,UDARE - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31751,-1.98424,Entire home/apt,92,1,15,2019-02-17,2.88,54,313
28238991,Duplex a estrenar en Sukarrieta - Mundaka,15126841,Daniela,Vizcaya,Sukarrieta,43.39575,-2.69684,Entire home/apt,120,3,2,2018-12-30,0.56,1,140
28243409,"Piso en Donostia San Sebastián, Pais Vasco.",213323585,Barbara,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32496,-1.94503,Private room,25,1,3,2019-01-31,2.00,1,156
28244299,Hostel entero privado para 20 personas en Deusto!,11296499,Ainara,Vizcaya,Bilbao,43.26788,-2.95386,Private room,400,1,0,,,15,307
